Pos_X,Pos_Y,Pos_Z,localPos_X,localPos_Y,localPos_Z,Rot_X,Rot_Y,Rot_Z,Rot_W,localRot_X,localRot_Y,localRot_Z,localRot_W,count
1.683783,9.036506,-2.277591,-1.134447,-0.6790881,1.092167,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.665104,9.028563,-2.274097,-1.213869,-0.7140253,1.278962,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.646945,9.020843,-2.270701,-1.291079,-0.7479892,1.460553,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.634464,9.015535,-2.268367,-1.344144,-0.7713321,1.585357,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.653333,9.023559,-2.271896,-1.263915,-0.7360402,1.396667,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.671954,9.031476,-2.275379,-1.184741,-0.7012122,1.210456,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.690646,9.039424,-2.278875,-1.105265,-0.6662514,1.023535,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.709832,9.047581,-2.282463,-1.023691,-0.6303677,0.83168,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.728434,9.05549,-2.285943,-0.9445984,-0.5955752,0.6456597,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.747544,9.063615,-2.289517,-0.8633474,-0.5598335,0.454564,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.765944,9.071439,-2.292958,-0.7851114,-0.5254181,0.2705596,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.783076,9.078723,-2.296162,-0.7122694,-0.4933756,0.09924138,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.783076,9.078723,-2.296162,-0.7122694,-0.4933756,0.09924138,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.783076,9.078723,-2.296162,-0.7122694,-0.4933756,0.09924138,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.783076,9.078723,-2.296162,-0.7122694,-0.4933756,0.09924138,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.783076,9.078723,-2.296162,-0.7122694,-0.4933756,0.09924138,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.783076,9.078723,-2.296162,-0.7122694,-0.4933756,0.09924138,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.783076,9.078723,-2.296162,-0.7122694,-0.4933756,0.09924138,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.779326,9.084079,-2.304037,-0.6587159,-0.4146289,0.1367399,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.771751,9.094896,-2.319945,-0.5505336,-0.2555545,0.2124899,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.764208,9.105669,-2.335784,-0.4428103,-0.09715494,0.2879186,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.756726,9.116355,-2.351498,-0.3359474,0.05997955,0.3627447,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.749039,9.127333,-2.36764,-0.2261711,0.2213979,0.4396108,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.741681,9.137841,-2.383091,-0.1210908,0.3759112,0.5131888,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.738404,9.132946,-2.411738,-0.1700398,0.6623807,0.5459564,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.735136,9.128063,-2.440313,-0.2188652,0.9481261,0.5786412,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.731957,9.123315,-2.468102,-0.2663495,1.226023,0.6104281,-0.5421835,-0.7685941,-0.1150215,0.3194844,-0.5531573,0.1040476,-0.3304583,0.7576202
1.725052,9.134109,-2.484135,-0.1584119,1.386349,0.6794788,-0.5495883,-0.7684725,-0.1270077,0.3021124,-0.571478,0.1051179,-0.3240021,0.7465827
1.718588,9.145164,-2.500714,-0.04785795,1.552144,0.74412,-0.5534289,-0.7682421,-0.1333742,0.2928,-0.5811226,0.1056805,-0.3204938,0.7405484
1.712403,9.156034,-2.517007,0.06083513,1.715067,0.8059722,-0.553606,-0.7680005,-0.1342513,0.2926984,-0.5815797,0.1062776,-0.3206721,0.7400268
1.706001,9.167044,-2.533624,0.1709375,1.881239,0.8699882,-0.5498412,-0.7715586,-0.1194267,0.2968319,-0.5719973,0.09727058,-0.3189881,0.7494026
1.698255,9.176586,-2.54954,0.2663628,2.040403,0.9474466,-0.5374483,-0.7787795,-0.08009794,0.3134267,-0.5414495,0.07609671,-0.3174279,0.7747782
1.689652,9.185659,-2.565509,0.3570946,2.200093,1.033481,-0.5316004,-0.781671,-0.06236802,0.320159,-0.5277402,0.06622819,-0.3162988,0.7855312
1.68053,9.19441,-2.581573,0.4446003,2.360729,1.124701,-0.5291023,-0.7835565,-0.05339881,0.3213079,-0.5223748,0.06012629,-0.3145804,0.7902839
1.67115,9.203171,-2.597998,0.5322102,2.524983,1.218503,-0.5285873,-0.7842759,-0.05088242,0.3208081,-0.5214688,0.0580009,-0.3136896,0.7913944
1.661676,9.212004,-2.614631,0.6205329,2.691312,1.313245,-0.5285873,-0.7842759,-0.05088242,0.3208081,-0.5214688,0.0580009,-0.3136896,0.7913944
1.652475,9.220581,-2.630784,0.7063072,2.852842,1.405253,-0.5285873,-0.7842759,-0.05088242,0.3208081,-0.5214688,0.0580009,-0.3136896,0.7913944
1.652475,9.220581,-2.630784,0.7063072,2.852842,1.405253,-0.5285873,-0.7842759,-0.05088242,0.3208081,-0.5214688,0.0580009,-0.3136896,0.7913944
1.652475,9.220581,-2.630784,0.7063072,2.852842,1.405253,-0.5285873,-0.7842759,-0.05088242,0.3208081,-0.5214688,0.0580009,-0.3136896,0.7913944
1.652475,9.220581,-2.630784,0.7063072,2.852842,1.405253,-0.5223197,-0.790455,-0.0250317,0.3189615,-0.5094225,0.03792896,-0.3060642,0.8033523
1.652475,9.220581,-2.630784,0.7063072,2.852842,1.405253,-0.5197314,-0.802529,0.003370608,0.2929423,-0.5129737,0.003387103,-0.2861846,0.8092867
1.652475,9.220581,-2.630784,0.7063072,2.852842,1.405253,-0.5164491,-0.8215806,0.04528852,0.2371385,-0.5278013,-0.05664077,-0.2484907,0.8102283
1.652475,9.220581,-2.630784,0.7063072,2.852842,1.405253,-0.5173711,-0.8245559,0.04585418,0.2243487,-0.535862,-0.06434517,-0.2428397,0.8060649
1.652475,9.220581,-2.630784,0.7063072,2.852842,1.405253,-0.5188551,-0.8252336,0.04093022,0.2193254,-0.5419165,-0.06399167,-0.2423869,0.8021722
1.648071,9.222323,-2.640587,0.7237312,2.950874,1.449287,-0.5188551,-0.8252336,0.04093022,0.2193254,-0.5419165,-0.06399167,-0.2423869,0.8021722
1.639589,9.225679,-2.659472,0.7572953,3.139715,1.534111,-0.5188551,-0.8252336,0.04093022,0.2193254,-0.5419165,-0.06399167,-0.2423869,0.8021722
1.631423,9.22891,-2.677651,0.7896077,3.321514,1.615772,-0.5188551,-0.8252336,0.04093022,0.2193254,-0.5419165,-0.06399167,-0.2423869,0.8021722
1.625109,9.231409,-2.691708,0.8145909,3.462076,1.67891,-0.5188551,-0.8252336,0.04093022,0.2193254,-0.5419165,-0.06399167,-0.2423869,0.8021722
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5188551,-0.8252336,0.04093022,0.2193254,-0.5419165,-0.06399167,-0.2423869,0.8021722
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5188372,-0.8253292,0.0411566,0.2189654,-0.5420222,-0.06434168,-0.2421504,0.8021442
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5141975,-0.8320487,0.07027729,0.19585,-0.5400594,-0.09613917,-0.2217119,0.8061867
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5090388,-0.8409896,0.1004628,0.153373,-0.5480962,-0.1395203,-0.1924305,0.8019321
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5063125,-0.8449317,0.1130249,0.1302434,-0.553988,-0.1607003,-0.1779189,0.7972563
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5035877,-0.8483112,0.1234979,0.1073122,-0.5605444,-0.1804546,-0.1642689,0.7913545
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5021826,-0.8505546,0.1264233,0.09157977,-0.5673671,-0.1916077,-0.1567642,0.7853701
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.621064,9.233009,-2.700712,0.8305951,3.55212,1.719356,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.615255,9.230202,-2.7211,0.8025154,3.755999,1.777448,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.609753,9.227542,-2.740411,0.775919,3.949109,1.832471,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.604264,9.224889,-2.759676,0.7493863,4.141755,1.887361,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.598771,9.222234,-2.778952,0.7228379,4.334517,1.942285,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.593078,9.219481,-2.798934,0.6953166,4.534341,1.999221,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.587535,9.216803,-2.818387,0.6685248,4.728868,2.054648,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.581838,9.214048,-2.838383,0.6409849,4.928828,2.111623,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.576122,9.211286,-2.858442,0.613358,5.12942,2.168777,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.570414,9.208527,-2.878475,0.5857667,5.329752,2.225858,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.564705,9.205768,-2.898511,0.5581725,5.530107,2.282945,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5016385,-0.8515027,0.1269996,0.08469499,-0.5707233,-0.1960843,-0.1537797,0.7824179
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5025595,-0.8505025,0.1241931,0.09303592,-0.5679165,-0.1895501,-0.1583929,0.7851455
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5074065,-0.8431884,0.1054273,0.1430285,-0.5510696,-0.1490904,-0.1866916,0.7995253
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5085036,-0.8384134,0.1001224,0.1687092,-0.5390427,-0.1306615,-0.1992483,0.8078743
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5081437,-0.8335581,0.1005611,0.1919857,-0.5245774,-0.1169949,-0.2084195,0.8171243
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5071434,-0.8287274,0.1026009,0.2132832,-0.5099933,-0.1054508,-0.2161331,0.8258774
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5061353,-0.8257902,0.1050925,0.2255067,-0.5006631,-0.09962033,-0.2200345,0.8312624
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5061353,-0.8257902,0.1050925,0.2255067,-0.5006631,-0.09962033,-0.2200345,0.8312624
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5061353,-0.8257902,0.1050925,0.2255067,-0.5006631,-0.09962033,-0.2200345,0.8312624
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5061353,-0.8257902,0.1050925,0.2255067,-0.5006631,-0.09962033,-0.2200345,0.8312624
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5061353,-0.8257902,0.1050925,0.2255067,-0.5006631,-0.09962033,-0.2200345,0.8312624
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5072978,-0.820866,0.0979566,0.2433773,-0.4934149,-0.08407373,-0.2294945,0.8347489
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5080142,-0.8066686,0.08369765,0.2901759,-0.4704047,-0.04608811,-0.2525664,0.8442782
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5071548,-0.7977244,0.077723,0.3168423,-0.4551569,-0.02572513,-0.2648445,0.8497222
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5060852,-0.781352,0.06427208,0.3594938,-0.4318357,0.009977396,-0.2852443,0.8556015
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5025564,-0.7769383,0.06779224,0.3731062,-0.4192981,0.01546608,-0.2898479,0.8601966
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5025564,-0.7769383,0.06779224,0.3731062,-0.4192981,0.01546608,-0.2898479,0.8601966
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5025564,-0.7769383,0.06779224,0.3731062,-0.4192981,0.01546608,-0.2898479,0.8601966
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5025564,-0.7769383,0.06779224,0.3731062,-0.4192981,0.01546608,-0.2898479,0.8601966
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5025564,-0.7769383,0.06779224,0.3731062,-0.4192981,0.01546608,-0.2898479,0.8601966
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5035198,-0.7660812,0.05528462,0.3956401,-0.4093381,0.03889703,-0.3014585,0.8602629
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5027292,-0.7530557,0.04376628,0.4222025,-0.3949081,0.06405488,-0.3143814,0.8608769
1.561114,9.204031,-2.911116,0.5408112,5.656163,2.318862,-0.5013696,-0.7509568,0.04419797,0.4274797,-0.3903244,0.06684729,-0.3164345,0.8620021
1.559113,9.205082,-2.912948,0.5513175,5.674479,2.338867,-0.5009419,-0.7509377,0.04497379,0.4279336,-0.3894861,0.06648201,-0.3164778,0.8623935
1.544944,9.212523,-2.925921,0.6257318,5.804212,2.480562,-0.5009419,-0.7509377,0.04497379,0.4279336,-0.3894861,0.06648201,-0.3164778,0.8623935
1.530608,9.220052,-2.939047,0.7010206,5.935469,2.623922,-0.5009419,-0.7509377,0.04497379,0.4279336,-0.3894861,0.06648201,-0.3164778,0.8623935
1.516796,9.227306,-2.951693,0.7735588,6.061931,2.762043,-0.5009419,-0.7509377,0.04497379,0.4279336,-0.3894861,0.06648201,-0.3164778,0.8623935
1.502482,9.234823,-2.964798,0.8487284,6.19298,2.905176,-0.5009419,-0.7509377,0.04497379,0.4279336,-0.3894861,0.06648201,-0.3164778,0.8623935
1.488137,9.242446,-2.97784,0.9249561,6.323402,3.048625,-0.5014341,-0.7423733,0.03562348,0.4429185,-0.3826327,0.08317795,-0.3241171,0.8611747
1.473676,9.251771,-2.988719,1.018211,6.432195,3.193236,-0.4968984,-0.7171172,0.01709267,0.4884085,-0.3542572,0.1255485,-0.3457673,0.8597584
1.458729,9.261342,-2.99934,1.113918,6.538398,3.342705,-0.491037,-0.7089506,0.0179614,0.5059142,-0.338056,0.1350196,-0.3529332,0.8619316
1.443217,9.271901,-3.00702,1.219512,6.615194,3.497828,-0.4725977,-0.6797822,0.01366396,0.560679,-0.2890185,0.1699153,-0.3770997,0.8633614
1.427452,9.282221,-3.014516,1.322712,6.690164,3.655479,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.411805,9.292438,-3.021942,1.424878,6.764421,3.811946,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.395571,9.303038,-3.029647,1.530878,6.841466,3.974285,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.37965,9.313434,-3.037203,1.63484,6.91703,4.133504,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.363832,9.323762,-3.04471,1.738119,6.992096,4.291675,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.354278,9.33,-3.049244,1.800504,7.03744,4.387218,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.354278,9.33,-3.049244,1.800504,7.03744,4.387218,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.354278,9.33,-3.049244,1.800504,7.03744,4.387218,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.354278,9.33,-3.049244,1.800504,7.03744,4.387218,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.354278,9.33,-3.049244,1.800504,7.03744,4.387218,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
1.354278,9.33,-3.049244,1.800504,7.03744,4.387218,-0.4713148,-0.6800791,0.01548727,0.5613509,-0.2872778,0.1685497,-0.377314,0.8641161
